ID,Novelty,Trend,Applicability,Dependency,Replaceability,Maturity,Score
32299,0.284275062106345,0.005370370370370341,0.9953305165999912,0.03709062603738591,0.06748298587819847,0.01567663726227365,0.06610494293108668
32300,0.5507246921023949,0.012121212121212132,0.9986686772602559,0.021225059810666295,0.03174979324538914,0.029917900000611314,0.06024910599124018
32301,0.20257439868001614,0.021630324408102152,0.9984845361984763,0.0030655112810356495,0.009695510474343446,0.0021548957397252706,0.021927628725042662
32302,0.21489699408836013,0.0011726956171400338,0.9977342925020093,0.052425050653052314,0.08326283320976088,0.05632989161332911,0.09718229530382527
32303,0.40064603517926733,0.018170426065162833,0.9958249141637677,0.010577044151146357,0.03674330033982706,0.024314559759385197,0.05046998175713169
32304,0.20254760939627153,0.013768741546519248,0.9969147464889788,0.03176547350587797,0.05296457826434013,0.022023951436902754,0.06015293187641031
32305,0.43144278675585873,0.0,1.0,0.052565155330352845,0.07188232997095494,0.0007886001430483512,0.002543201256489023
32306,0.25001907079847463,0.015163989564860997,0.9967223616332267,0.10103366567840745,0.1352091430340615,0.0752672987694169,0.14992199296276906
32307,0.2670606806205312,0.01851851851851846,0.9375724327103964,0.0011973580283657006,0.21492578728683756,7.335815284165186e-05,0.09043977229862131
32308,0.2535160830103517,0.033381433381433304,0.9991143286322584,0.016456995463165338,0.03781308889859026,0.016157133163386912,0.04694770372126359
32309,0.35384942557856053,0.01668021834614779,0.9949917092304801,0.13962908392789683,0.11982005872890848,0.11652942578905859,0.1869921897657701
32310,0.7454163981238302,0.0020202020202019703,0.9925919404204943,0.004338419624766717,0.015127867063244994,0.017514258990958608,0.04436313161154761
32311,0.33937168381331834,0.007105064247921319,0.9904616320684152,0.006052201670283287,0.030763607430672028,0.00855670454217958,0.0362262171890507
32312,0.21019961861640918,0.03330928330928323,0.9879257537646268,0.019549216451653462,0.04005936379162239,0.010043189612485497,0.04510310376395916
32313,0.4729161635087451,0.032010582010582,0.9954458079657729,0.014988724687782598,0.03241491126610789,0.012773488363562955,0.04810400248050998
32314,0.8540208224286013,0.020564317640340966,0.9963051067333603,0.127855008806027,0.17109553314813494,0.34695349704427775,0.32504183309708845
32315,0.21344240815568125,0.033333333333333284,0.9994296964212418,0.00040064561178583714,0.010722267252398488,0.0013204467511507378,0.0214905664829362
32316,0.3314458797309142,0.006172839506172789,0.9975887858685578,0.04545610641147443,0.14350507997351572,0.023330949193365935,0.10092024756684052
32317,0.35195498052484653,0.0004115226337448617,0.995215696738512,0.05836834212845835,0.2033519072133386,0.03386090071585323,0.13290188086217938
32318,0.18876876884267246,0.0018559346474722666,0.9950605494238149,0.050700187125068075,0.08615691206138708,0.09550085278852673,0.11604491464907904
32319,0.2914107429199895,0.02229464435346784,0.9969393379416823,0.06156206000526564,0.07169117316913101,0.053761046296854215,0.09968610401871435
32320,0.43144278675585873,0.02152743158661369,0.9932658752701261,0.052565155330352845,0.07188232997095494,0.05115430947452306,0.09615444163476816
32321,0.39416788545158493,0.010185185185185113,0.9971482850424574,0.001456632974278465,0.013835269176859767,0.003938925262306302,0.027513630139375606
32322,0.49262612311500303,0.017327117327117322,0.9977252901639307,0.024181824425645895,0.06976003102040627,0.05188713848185294,0.08425175182799646
32323,0.5244460850621432,0.013948719218326976,0.9961130937461791,0.049027575865108315,0.08724420600644675,0.09013424541970025,0.12200294358953599
32324,0.28547934302742406,0.006819517930628976,0.9965529081306265,0.009758582401355244,0.04660421771755292,0.012391414650845752,0.043965654621535975
32325,0.3782784640432935,0.007929724596391213,0.9955928072842709,0.007843288249428376,0.02408458702632496,0.010823384133854171,0.03701780067037074
32326,0.6737232418730797,0.01719576719576717,0.9984202070949285,0.0009108555337334778,0.0038104034794633006,0.0013479560584664148,0.029961792771354554
32327,0.4409855563640099,0.015637860082304448,0.9942537144964132,0.004411680536636157,0.011145978526584022,0.003681662295743388,0.029424508692293256
32328,0.4658677393925783,0.017979797979797946,0.9972874875080742,0.01506427500314788,0.038636026880145426,0.02177636767106196,0.053704414791152934
32329,0.448407649306673,0.01080755139062667,0.9966319525780698,0.168259709932577,0.18286195765955673,0.235149558934106,0.28315267514433834
32330,0.3158276820230641,0.006136250580694997,0.9944821808052193,0.31372840806327906,0.21612627391352732,0.13844150604287783,0.31531610014419736
32331,0.7821626417091311,0.005555555555555499,0.9859104233831625,0.015016197529733601,0.03374543731292939,0.019265684890054403,0.05792004453322669
32332,0.7192967649229135,0.010582010582010522,0.9960978569866917,0.002255062443480335,0.005937303411645792,0.004584884552606964,0.03369263626900232
32333,0.3777183545286668,0.02289716456383119,0.9955568569611652,0.04101924243638312,0.07960832355241265,0.05864067342784307,0.0967368026925077
32334,0.62249033980587,0.0,0.9806963199022757,0.15685848052289972,0.1253185063843742,0.05188255359730038,0.17114240670154027
32335,0.36028092722459454,0.019326599326599293,0.9974278828373258,0.01021455526429253,0.020513078094921748,0.01087901406642578,0.0372390675000885
32336,0.11513987087839093,0.01851851851851846,0.9989014709608666,0.005242734005654747,0.0029257685509363842,0.00012837676747290568,0.017365262991222593
32337,0.2744407920658712,0.01371882086167797,0.9884102466956621,0.0674954307321894,0.06986460192122712,0.09990070450026066,0.12388201841248117
32338,0.9994771240012112,0.007407407407407367,0.9968772531091734,0.008321981707666034,0.020372391534711348,0.016652300695068498,0.05434747172140805
32339,0.23879239430827187,0.0020189686856352776,0.9909693134506002,0.32573403999587913,0.24288348157880932,0.1400916569365227,0.32895619901696077
32340,0.29447469339093274,0.02592592592592593,1.0,0.0001717052621938522,0.001656197277855803,0.00011737304454671491,0.01931547863866679
32341,0.3317903125582711,0.010158730158730122,0.998022622239031,0.04090019345459535,0.043559610250763,0.018680653621141727,0.06288603469870103
32342,0.5878638007638629,0.013752913752913692,0.9980049844975973,0.015012763424489688,0.025126012569982367,0.01818365213563918,0.05014405059396622
32343,0.20851478407513155,0.004557007988380507,0.9943155564893756,0.03134193385913293,0.03714237837264545,0.04599097694720045,0.0660588787834742
32344,0.6487050461397782,0.02022792022792022,0.9976935304944482,0.0124886960702389,0.006677863547610753,0.04200121040952187,0.05633295411865217
32345,0.4247674153527305,0.022222222222222192,0.9984024783590986,0.014439267848761955,0.026913268726138022,0.010513140279127687,0.04309685286214304
32346,0.7369416199926693,0.008866442199775483,0.9973407502026744,0.01777721814581207,0.016907023533946706,0.026763499428417693,0.056418776572773416
32347,0.6228715410594283,0.03703703703703702,0.9974092030654393,0.027614021833277984,0.051974487981975986,0.02958778831282359,0.07332837381098148
32348,0.4374611664890696,0.001748251748251761,0.9967508117916103,0.0022844976312849873,0.01096889280082817,0.007748454893905707,0.029429417909002248
32349,0.5474337514868521,0.040067340067340036,0.9990015079451914,0.009541609388219302,0.0330524309515358,0.02281438553377222,0.05291110718622916
32350,0.36263302997483937,0.004448144448144447,0.9955314499771662,0.010865300864041617,0.02988535478271056,0.01233517340033369,0.04063172089402138
32351,0.49612055559388646,0.005729661285216813,0.9947399510458754,0.024759898808365412,0.05524495204243635,0.02886643314321344,0.06766714833150314
32352,0.7720821108342417,0.02491181657848323,0.9965578555464738,0.007371879256859567,0.024392013343120928,0.015515249326021918,0.050015712600244004
32353,0.3171118424969665,0.02469135802469135,0.9983800314706974,0.0025572637049416586,0.006815974507083022,0.0016285509930859792,0.023476956946165847
32354,0.408540201948017,0.02499999999999994,0.9945990563314953,0.0030334596320927636,0.0076134788683521245,0.0016138793625175582,0.026261853259974488
32355,0.21454600428457882,0.024442915567786494,0.9960040370435076,0.05477724921628807,0.10459650146638004,0.08992563317255664,0.12349458301190205
32356,0.5469031578824449,0.010376865932421441,0.9931397920291563,0.009214849071074456,0.03485426507563943,0.017905502472781033,0.04917284206426685
32357,0.4706846060540669,0.004707638040971395,0.9977598717885312,0.08123948305269063,0.2675478932054134,0.18842500045848842,0.2455529364887853
32358,0.5029800923016713,0.007875380792047375,0.9972947628195977,0.016461691675464647,0.04298798009458675,0.016652300695068498,0.0536720448454662
32359,0.46367813222093945,0.027721661054994358,0.9980918885890726,0.0008928673634084346,0.08992631832427439,0.002101711078914982,0.05474612632689192
32360,0.8562135670443294,0.013671023965141613,0.9974777366054735,0.013381563433647322,0.06814304423342461,0.17849872540209433,0.14977760696783696
32361,0.5693603804505097,0.03131808278867095,0.9962127329748637,0.06965510136333977,0.07959879152151343,0.11174280631613692,0.1424931782281205
32362,0.3810405339063363,0.0516761179041881,0.9969943297274085,0.019111613326290678,0.04683256175067397,0.06291837071542537,0.07866302318364209
32363,0.43438015729145396,0.007294454516676756,0.9919357113025162,0.31717500096259005,0.3277758524332755,0.2492159847415042,0.4124654335667692
32364,0.5528042485391144,0.004071124126163629,0.994102975498807,0.10491191520049445,0.18275842059740346,0.1679351513928879,0.22059521037489774
32365,0.34725824527900623,0.021166135451849737,0.9969567741443188,0.07071967398894213,0.10615853657960525,0.0778172805608754,0.12908445705851726
32366,0.4244120664591578,0.0008978675645341619,0.999066617145588,0.010408609465375133,0.0201476759662537,0.009472371485685928,0.03704939005580518
32367,0.3806691545284782,0.023097643097643023,0.9954068637260883,0.012877894664545114,0.1501399773136321,0.011355842059896912,0.0832438471120198
32368,0.608982008163596,0.0111111111111111,0.9981872135919888,0.0006949974898325606,0.01043250143596903,0.0016138793625175582,0.030250843083318192
32369,0.16428822140447696,0.01549145299145298,0.9952173010189713,0.007108597854828856,0.016861951968556395,0.0069058549994599405,0.027382627934303603
32370,0.5520691554007157,0.02723531612420495,0.9976400749127353,0.009427436538552656,0.024393921185059488,0.016902941050610965,0.04637701760432282
32371,0.4290337352318163,0.008144941478274742,0.9942722358601138,0.2124660101628702,0.3397179007133056,0.15972270618225826,0.32011010075670193
32372,0.3745771078222968,0.02962962962962955,0.9963518107863405,0.008589665808727344,0.015470301752654458,0.004890543522780685,0.03272210633227427
32373,0.35466222671970055,0.007063878182852093,0.9922745092940807,0.17134416082435172,0.2623777514512898,0.1920568840076607,0.2876365359492213
32374,0.41424693465081724,0.011351909184726446,0.9977920823034949,0.15968425855214854,0.13500797742677295,0.21303207585232997,0.25099717331837457
32375,0.5539025432029114,0.008515712682379363,0.9943303818908398,0.12100642177680605,0.13170027117593366,0.06972692427604667,0.16311433186612245
32376,0.5093481442644573,0.005235310498468403,0.9954731190047775,0.17453267551139548,0.6294749422826981,0.5594384433399966,0.5984158364614895
32377,0.3628173789437102,0.007098765432098769,0.9938435819995586,0.0011614320042758824,0.013907450046349303,0.003090212188457085,0.026000679525781098
32378,0.6875127092045378,0.006878306878306889,0.9963372424211168,0.006542788133694527,0.022224575803831026,0.00939901333284422,0.04269108971822792
32379,0.5381059469863049,0.01851851851851846,0.998179994400439,0.017708536040934513,0.03197797731291185,0.012886582182527237,0.05021406477325888
32380,0.6480004359210187,0.0,1.0,0.052565155330352845,0.0013959530901921761,7.335815284165186e-05,0.026422252315410667
32381,0.36121085350465876,0.002233980011757722,0.9933355059109209,0.013450245538524877,0.05421939235476149,0.01467163056834226,0.051109230359021325
32382,0.5579960763403695,0.005423280423280431,0.9978863612874852,0.12400554035646007,0.1290898485271981,0.2055174500706072,0.23078485902731277
32383,0.2946027988663859,0.00566563066563065,0.9970529164351332,0.17645005093922778,0.10181288017895308,0.10013125869490602,0.18900968099362653
32384,0.5492165524960123,0.03015873015873013,0.997233668266736,0.0010482197434886888,0.008681171539035611,0.002005122844340085,0.029643597034746276
32385,0.7204916941663722,0.0032375032375032142,0.9964445198055618,0.03135338087661254,0.11209540851611213,0.05580721477433195,0.10889392237081745
32386,0.38702178840502394,0.01147159718588292,0.9951189486658234,0.06345081788939887,0.2481366573675551,0.067256326485699,0.16856085821386982
32387,0.7243852661108551,0.0,0.9973490329438252,0.0015976765825092324,0.019089760113827074,0.00591450107286298,0.03797470571344947
32388,0.25375924959665497,0.011947620280953569,0.9975187043650301,0.050483636488512826,0.04531203698065518,0.03263622710869027,0.07329818368129172
32389,0.16452170370362998,0.014109347442680727,0.9955061580073422,0.0010678432020250904,0.18093244588526453,0.0005731105690757989,0.07651560813859674
32390,0.6229620757543134,0.031216931216931188,0.9988577266174772,0.0016369234995821356,0.0035768806905971356,0.0017178034123767154,0.029977725205385934
32391,0.5351390986530054,0.023919753086419762,0.997528316107471,0.0069156338458871555,0.01825849861587211,0.013218222165165848,0.04062181307178078
32392,0.546507523289932,0.01851851851851846,0.9990593204874008,0.006101260316624442,0.01664585133615537,0.005758614998074345,0.035959305726988904
32393,0.2867894173510154,0.02814814814814811,0.999040855075948,0.007337538204420739,0.01731956256285657,0.005963406508090784,0.030986582158366673
32394,0.2807053719834056,0.031378600823045256,0.9929447744044334,0.0018154969722637998,0.10781978723495451,0.001718676723720094,0.05668612980549124
32395,0.4501324395029034,0.03178093091405784,0.9970192637728895,0.16610112949356753,0.1303343245346883,0.18639939846314668,0.24152611092894177
32396,0.387192387924588,0.01851851851851846,0.9991876071587323,0.00037775157682661865,0.0035161034819922066,0.0005868652227336873,0.022156086965194558
32397,0.9999979410299453,0.02152743158661369,1.0,0.052565155330352845,8.022197271236231e-05,0.0,0.0325654629930017
