ID,Novelty,Trend,Applicability,Dependency,Replaceability,Maturity,Score
23063,0.6624963205204574,0.037797619047619,0.9995801286983724,0.003787284144427,0.0106234822151381,0.0043891018234945,0.029259026056952995
23064,0.5875009349541942,0.0474177170868347,0.9984667332398038,0.0182348901098901,0.0316521226491124,0.0225247116213391,0.04418467733808013
23065,0.4887672958674521,0.0396624209124209,0.9990955821902816,0.2582417582417582,0.2027204113767676,0.1255038603311999,0.20079264747232772
23066,0.6650442228789504,0.0508269097112529,0.998802131828944,0.3721153846153846,0.1977008134231349,0.3526380458104861,0.32201038330965887
23067,0.5176352141483441,0.039266001105737,0.9989484960796584,0.1395211930926216,0.1189817282745558,0.0730122634613822,0.1223676213003092
23068,0.4083255240614536,0.0478354978354978,0.993764564236605,0.0148351648351648,0.0256678490187515,0.0092267417337563,0.032925239594379194
23069,0.4089436017571756,0.0658056972789115,0.9989820178099904,0.0587774725274725,0.0624036802110764,0.0867520035210621,0.0844027692795805
23070,0.3299086693623177,0.0516175292961007,0.9994669894801104,0.0184644303065355,0.0384090410289447,0.0195385330130144,0.03916873446163667
23071,0.5523209585831518,0.0675095737595737,0.999137564748908,0.0741243131868131,0.0861286970781649,0.1411175704670909,0.11740861961950448
23072,0.4568854061436388,0.0564974990995399,0.9987787879967314,0.0293040293040293,0.0310905413111305,0.020146553734186,0.04449757023132775
23073,0.5244203900198154,0.0357142857142857,1.0,0.0,0.0587156230164325,0.0001100331933466,0.03457998505455445
23074,0.5347330291102599,0.0450941915227629,0.9990739689549498,0.0211309523809523,0.181368950042994,0.0166663610189073,0.07714437835404651
23075,0.6681379165271782,0.0404761904761904,0.998223215200264,0.0057967032967032,0.0304781217494389,0.0063758122589203,0.035549986666967265
23076,0.9999789785775202,0.0357142857142857,1.0,6.105006105006105e-05,0.0012570422263105,0.0002934218489244,0.031912759493891704
23077,0.4597792706330112,0.0499999999999999,0.996074570523758,0.0028021978021978,0.0053001354139149,0.0008802655467732,0.022343598446707594
23078,0.3683125920714177,0.0532618175475318,0.998679243544001,0.0069632290786136,0.0099062390826098,0.0038837641947913,0.02399242212865322
23079,0.566624443350011,0.0647108843537414,0.9994056783437144,0.0073783359497645,0.0679271532596454,0.0060976727979607,0.04355149957039208
23080,0.6553034684547641,0.039000600240096,0.9995559050429428,0.0897893772893772,0.119157887124726,0.0895609064289949,0.11396960592634135
23081,0.6508294040945398,0.0570651742478367,0.9992177192007484,0.1614992150706436,0.1675751565222623,0.1965238680335234,0.1878481547031533
23082,0.3660002514250132,0.0458688078961188,0.9992873324643554,0.1020032051282051,0.058096798726969,0.0517622816216225,0.08450763704158817
23083,0.5217614231100542,0.0551250570158133,0.9981205294001216,0.094565934065934,0.0866245967353949,0.039264244713822,0.0882442111979965
23084,0.3854130658061805,0.075801749271137,0.9995517198167554,0.0034840159840159,0.0137344019168985,0.0046213941205597,0.025283829109451556
23085,0.4312165315920281,0.0436507936507936,0.9987885134257828,0.017032967032967,0.0147821113132983,0.0117735516880925,0.03238283175145342
23086,0.4828250941853866,0.064401117589893,0.9988252270731348,0.0217582417582417,0.0599469168083592,0.0437434340311708,0.05774108176762475
23087,0.4049629679719465,0.0566326530612244,0.9996856016884624,0.0005985086342229,0.0044991440826923,0.000568504832291,0.020344959984248862
23088,0.3940740970424791,0.0550195078031212,0.9992683178971914,0.0408341658341658,0.049341929465668,0.0398197900811189,0.05810764001404314
23089,0.4527369252991614,0.0608320251177394,0.9915666585420424,0.0141679748822605,0.022991528175475,0.0127821892937702,0.03482844539313333
23090,0.4386828527775884,0.0381080251649531,0.9985705700565944,0.1065521978021978,0.1276535934075741,0.1517357736250435,0.1382950666179845
23091,0.5088756733397117,0.039514652014652,0.9990742944754868,0.0683836996336996,0.0921007768058064,0.0241094952532903,0.0742706403224822
23092,0.6637806615614505,0.05,0.9993994552008054,0.0023744113029827,0.0108880704543661,0.0035821917389523,0.02909379430650924
23093,0.4152176392169807,0.0642857142857142,0.9995102092826208,0.0004464285714285,0.0013977194815561,0.0003423254904118,0.020036952211406858
23094,0.4903826355695176,0.0442735125492438,0.9968289350076364,0.1346153846153846,0.1026481466134528,0.0995957590063478,0.12557013629122835
23095,0.443704083413747,0.0732892499104905,0.9997607050731308,0.029029304029304,0.1615670690954926,0.031515340461039,0.07947562791781382
23096,0.5240736159468931,0.0536519871106337,0.9990065984512426,0.0991758241758241,0.0731488091360441,0.0899337966953364,0.10415691527741819
23097,0.7013884338804154,0.0519480519480519,0.9993814723846624,0.0121108058608058,0.0279846449047795,0.02248956212902,0.04396213783150537
23098,0.3271254524510832,0.0430272108843537,0.9997961529958928,0.0030494505494505,0.0026407760685749,0.0003392690128188,0.01834219159918958
23099,0.4558939060779305,0.0411017553874696,0.9989159603720904,0.0250228937728937,0.0660044681352378,0.0260022190027324,0.052586851500096676
23100,0.5341352887744807,0.0592857142857142,0.9995055859481546,0.0190051020408163,0.0473119199992198,0.0212584129545746,0.047000917493687705
23101,0.6995872250011523,0.0480565910574756,0.9989442206884996,0.0901098901098901,0.1243355795502227,0.2441881078569813,0.17005387524523127
23102,0.6778928834069613,0.0952380952380952,0.9993852298811744,0.0200778388278388,0.0343047024830948,0.0290487630435181,0.051770669496936185
23103,0.4789647475945617,0.0728571428571428,0.9994634113591429,0.0009240759240759,0.0031444776708047,0.0005501659667332,0.022491877898825275
23104,0.9999567098558526,0.0,0.0,0.0,0.0023868529112364,0.0,0.02323519397137428
23105,0.4066757982851227,0.0654761904761904,0.9966471910332676,0.0054748822605965,0.0065599975447073,0.0007911910569212,0.02298918876404122
23106,0.4848052614319215,0.0622544122544122,0.9985996376496844,0.0379709576138147,0.0265764076856933,0.0322711637058131,0.051502455884089464
23107,0.5201946078493803,0.0449764521193092,0.9991633750037896,0.0081868131868131,0.0191480295178481,0.0093564892075776,0.031581686588265684
23108,0.5127801446954303,0.0375196232339089,0.9984421944581434,0.0527815934065934,0.0918447006029837,0.0299436996827376,0.07080714403170717
23109,0.3541038390588967,0.0500843312531624,0.998694645148544,0.0401465201465201,0.0417353819939782,0.0160342814526826,0.046748891568734206
23110,0.4307048748671681,0.0426445578231292,0.9990456605464346,0.193228021978022,0.2154531225826798,0.158429459553632,0.19139338035659306
23111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23112,0.6457736632193251,0.113095238095238,0.999587008358642,0.0037774725274725,0.0098169830633739,0.004596942299816,0.031928168136603534
23113,0.3762715849369634,0.0423954581832733,0.9988710850104816,0.0991335587489433,0.0687520660715028,0.0512054469765045,0.08591262368417586
23114,0.5206322028097837,0.0405694305694305,0.998925232105879,0.0571428571428571,0.0556928449264127,0.0490748042326101,0.07071909551074984
23115,0.6823450657131692,0.0384353741496598,0.999492766073768,0.0333333333333333,0.0449241089091572,0.0253076344697317,0.055293377270927084
23116,0.5146429252698932,0.0483869701726844,0.9995622498173368,0.0384365634365634,0.0394327701715841,0.042304095068679,0.058255300205187065
23117,0.468660003390797,0.0591836734693877,0.9971034467549004,0.1290865384615384,0.1169564358729769,0.0363453391773184,0.10532601201363756
23118,0.4501576150454579,0.0377301270158413,0.999691481574616,0.0136773940345368,0.0171117059138476,0.0089738182129386,0.030987000492101596
23119,0.4094999324786906,0.041576479076479,0.998433681897084,0.0032623626373626,0.0308245433168354,0.0102208610708674,0.030262399951371335
23120,0.7233647625853594,0.0357142857142857,0.9976776423998256,0.0042582417582417,0.0133284401015697,0.0041629224816152,0.031260129024067
23121,0.8033011175763862,0.0422379478107032,0.999070073876211,0.1494230769230769,0.3740477213602347,0.3508775147169396,0.28840052830810015
23122,0.5174718418858407,0.0551190476190476,0.9993696559442264,0.0127122877122877,0.0186723750915251,0.0077866823158319,0.0328657509099708
23123,0.7468127351944593,0.0464285714285714,0.9993317612392524,0.0006083202511773,0.0021226914842182,0.0004309633406077,0.0270600320633873
23124,0.6422017153128565,0.0698412698412698,0.9993048005696684,0.0087362637362637,0.1518287548171421,0.0111867079902437,0.06747164253169853
23125,0.6353973846104956,0.0461399711399711,0.9983281316989188,0.0425824175824175,0.0773934356817844,0.0477788577331939,0.0731604980860522
23126,0.5923647865726476,0.0530547757248964,0.9988709601615056,0.1047218406593406,0.1184399779317755,0.0912934925845487,0.11874250015028079
23127,0.4236872121137091,0.0499261546723952,0.9987728452956388,0.0858287545787545,0.0898750101022215,0.1312581378715912,0.11529202151651173
23128,0.5374554510201323,0.046875,0.9987452272500964,0.0841346153846153,0.0978224114048279,0.4041794274606173,0.2132307629108877
23129,0.3494712693801607,0.0799603174603174,0.999518029917075,0.0054792429792429,0.0063543778175167,0.001882790197265,0.022652765533775293
23130,0.591320775983619,0.0378746253746253,0.9989549813662912,0.0843406593406593,0.1332900124157416,0.0141392653450457,0.08787097525620685
23131,0.5666257355212823,0.0566497036797788,0.9985070168623636,0.2510596546310832,0.1548229696900684,0.2100717049643309,0.21868312466540604
23132,0.3303392307271219,0.0463860544217687,0.9990096409779864,0.0104757085020242,0.0545575696891327,0.0050202644464413,0.03497388705555897
23133,0.29459442898863,0.0734695031858897,0.9988414638540768,0.0775841346153846,0.045693857203806,0.0334260210163399,0.06631857707181671
23134,0.9993739200656416,0.0463108320251177,0.9982104754355298,0.0066964285714285,0.0319548784978538,0.0395385941425663,0.055412942507972435
23135,0.3449985601038296,0.0474314105807612,0.9987130450650744,0.017917239010989,0.0243413690134425,0.0100813745479886,0.03256116466689073
23136,0.9998130080318632,0.0357142857142857,0.9978630511444176,0.0026785714285714,0.0096776107109293,0.0033009958003997,0.035823741794634184
23137,0.5072594908685706,0.0445213085234093,0.9983311729176412,0.0330945839874411,0.0449800943220219,0.0397067004101792,0.05647161181951079
23138,0.3892811878715575,0.0357142857142857,0.9985036573149576,0.0291758241758241,0.0777568299830361,0.0048506299400319,0.04775593511805461
23139,0.3605126715632222,0.0409293811712793,0.9985056040066016,0.1381868131868132,0.1984215359098916,0.1170603131944803,0.1523248019208553
23140,0.5138415218120858,0.040008325008325,0.998932881560051,0.0351877289377289,0.2236415264776429,0.0342753397274844,0.09737139043613427
23141,0.2559231751634087,0.0447442263618734,0.9996376315082622,0.0325910931174089,0.0271647521160086,0.0208074806270261,0.03989708996757498
23142,0.404841742330582,0.0456168831168831,0.9994584863418448,0.0069368131868131,0.0107773631298591,0.0106365420235104,0.02703141928657185
23143,0.6459174320868778,0.0714285714285714,0.9995666913552956,0.0043956043956043,0.013015976948288,0.0035302316198719,0.03077712872744602
23144,0.5719782030979633,0.0472943722943722,0.9994812440144856,0.0212912087912087,0.2020273307372566,0.0254604583493798,0.08604169947825464
23145,0.7513852571334283,0.0535714285714285,0.9987885081692246,0.0005723443223443,0.0090599746844587,0.0024023913880687,0.02976251576075717
23146,0.3170872510190722,0.0522736367274182,0.9991185561384878,0.0193998309382924,0.0179027013554743,0.0094078380311393,0.030900733314810535
23147,0.5404412363650037,0.0542082917082917,0.9989672209689392,0.1490613553113553,0.1374113493541351,0.0950136624548405,0.13876148986317852
23148,0.4632883188791108,0.0631301238444095,0.9996194327803796,0.0116883116883116,0.0175474355103446,0.0083533532615672,0.0315513783994997
23149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23150,0.8089551165719987,0.0961538461538461,0.999252683077664,0.0434065934065934,0.1437910778205118,0.1486089970474426,0.12993771421539965
23151,0.4972783585235247,0.0413832199546485,0.9967917645926686,0.0397664835164835,0.0390385209785771,0.0408620489403192,0.057417576659983836
23152,0.8127887977969698,0.0446428571428571,0.9993620856988256,0.0034684065934065,0.0158898319481093,0.0068770745841662,0.03494188893920718
23153,0.7262196937831513,0.0514240959541711,0.9993135414605074,0.0845009157509157,0.0754285746060318,0.095347429807992,0.10595947517815915
23154,0.4564048895917593,0.0435682101123277,0.9991706460795696,0.0566130298273155,0.0612467625530652,0.0249378006809832,0.062183791079729364
23155,0.8679048815669758,0.0790816326530612,0.9984492944421132,0.0001602564102564,0.0031943308884161,0.000981129307341,0.03146061386294365
23156,0.8799495094416058,0.0714285714285714,1.0,6.868131868131868e-05,0.1058216233256483,0.0008252489500999,0.05551139412874816
23157,0.5353368793024889,0.0374713084534513,0.9988264967119908,0.086667239010989,0.0714258437643882,0.0183617891397238,0.07427666905059105
23158,0.4729465394662033,0.0519345238095238,0.9995744647325504,0.0142307692307692,0.0894005576598319,0.0068633204349978,0.04859230572569379
23159,0.7881774616167483,0.0373015873015873,0.9955792376593172,0.378319597069597,0.3757086944528605,0.2360456515493285,0.32804947586244276
23160,0.4409075369838567,0.037087912087912,0.9968525427726792,0.1067700156985871,0.1250685881922419,0.0372907731927702,0.09825384407650598
23161,0.5246430973931419,0.0535714285714285,1.0,0.0,0.003484608317058,7.946841741703191e-05,0.022316436780310547
23162,0.3957901084995866,0.0479909640623926,0.997141397128516,0.0378434065934065,0.033381034775083,0.0092904692915696,0.0424993331027493
23163,0.578521232926389,0.0404964826839826,0.9984895050197988,0.0422880690737833,0.0851969523825056,0.0718516752553687,0.08167962489781476
23164,0.5002288184237499,0.0436126373626373,0.9982399377069884,0.0933928571428571,0.144622790785754,0.0422114837976122,0.10154383770808044
23165,0.7752015977899248,0.0389030612244898,0.998778252646796,0.0085851648351648,0.0213059808257955,0.0073355462231106,0.037054251356936095
23166,0.7977880512896689,0.0522278911564625,0.998635962316151,0.0134157509157509,0.1256780076721474,0.0103908012250362,0.06544308292688582
23167,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23168,0.5668153681238262,0.0430481283422459,0.99876323756296,0.036080586080586,0.0411136899155534,0.02612921564672,0.05320256081461548
23169,0.386107530236439,0.0565948601662887,0.9983387787957368,0.0114743589743589,0.0274367067182789,0.0123108804489354,0.033138067355865074
23170,0.5329684922335197,0.0479901677270098,0.9984766154416874,0.1917582417582417,0.1948569420592272,0.2465697151974178,0.21899448954904302
23171,0.4764299445984395,0.0613803854875283,0.9997276869622626,0.0036963036963036,0.0085121362888067,0.0026071753867972,0.02489005445864803
23172,0.5639955731578172,0.0466325341325341,0.999375985605619,0.0235119047619047,0.0474846540744573,0.0361495717874892,0.05388970991781013
23173,0.4869378937577833,0.0614468864468864,0.9986071298147866,0.0123984710941232,0.0249346803569917,0.0032590783934105,0.03223759659738898
23174,0.7970155999288937,0.0431547619047619,0.9985349552409292,0.0177197802197802,0.038367667357636,0.0252159401419428,0.05108818919191516
23175,0.3687736198786123,0.0534057778955738,0.9993384887498956,0.0468818681318681,0.0302987506200712,0.0128096975921069,0.04575753753987452
23176,0.6143570584559175,0.0418733647305075,0.9996256459332362,0.0165816326530612,0.1375227166957266,0.0145152120889801,0.06616814151826761
23177,0.3758861413787069,0.0374681122448979,0.9993836834787592,0.0391108891108891,0.0330789550868926,0.0290189623869867,0.04880001004684858
