ID,Novelty,Trend,Applicability,Dependency,Replaceability,Maturity,Score
33531,0.5417499856037211,0.43404507458613173,0.42499821599380533,0.4028063169753615,0.40994121781166093,0.40988158708738065,0.40380281221908565
33532,0.36606051321088456,0.5415484695855899,0.5570017759793588,0.3509200010880728,0.366599726219356,0.3660395717459313,0.34643631568569455
33533,0.3651163289231287,0.40821944792895104,0.5433837199496824,0.34956557351351697,0.3316248627891736,0.351275339870205,0.32796629775357167
33534,0.4306853406222857,0.61065497246021,0.5767961571205148,0.5,0.3085344519909422,0.34554814222415714,0.3203620348185679
33535,0.5593895553544177,0.6008917631132975,0.5349139878174508,0.7347183480790034,0.5828856710566928,0.6742188036990883,0.6941493017098678
33536,0.4212295531012786,0.3522338705534922,0.5599502530065439,0.3565418232748518,0.3541980790217675,0.3688137645098655,0.3459837792587908
33537,0.2794814067156609,0.5711170668988055,0.5612274650655206,0.3373230887048183,0.3261096039353485,0.34736251138236557,0.31798531606206737
33570,0.8357350084989359,0.3546923115211519,0.524909078113381,0.46943149681367363,0.5745266859732546,0.6591662772499687,0.5973132974189687
33571,0.3846900193319125,0.5993119074170797,0.5555341987419276,0.34316210799837543,0.3364154495302558,0.35597259896485417,0.33258986588637224
33572,0.5671340416636195,0.4033338401525598,0.5166260438178734,0.36871441576545455,0.3882662322913,0.37954118703713463,0.37294322700837157
33573,0.30389177875776374,0.35344593195044866,0.5380939984547543,0.396179952071219,0.39319517570203383,0.3688820455888429,0.3661622826460349
33574,0.42168720895600037,0.3799215525547964,0.4917585056484277,0.46415150937844557,0.5907347404125914,0.4572329424634376,0.49292729341629593
33575,0.2624693642545422,0.5550133330389113,0.5445633853860238,0.3376593217707443,0.31126062338385424,0.3452776728046361,0.3117145844190092
33576,0.415425033992062,0.445199890290678,0.5111286830796056,0.46010889171853614,0.41419547548982005,0.4728266595141321,0.4458365519242978
33577,0.5137387496011845,0.3403347884826343,0.1043193617873532,0.386664358540433,0.376599219807927,0.41353105553177844,0.38574668423839814
33578,0.7626498116849719,0.3539881527846882,0.5523065516991161,0.7759374057586956,0.5877901560897771,0.908779967289851,0.8281396851659781
33579,0.3747946953369955,0.37615911168764476,0.5165721755392854,0.5592172006615426,0.9352562090158332,0.5372272027351167,0.7148378762323575
33580,0.4464439806343644,0.5603958177170114,0.5767961571205148,0.3400035115474796,0.31208199070265286,0.3470974570951343,0.3231643102802262
33581,0.3811104003190547,0.43558256688260616,0.4754507404729582,0.39722004433789887,0.542382461078671,0.38222186468287234,0.4202511132376917
33582,0.2984416023741041,0.4431756786527426,0.24385311464738546,0.36064396803983,0.39317518137279167,0.37295032990630556,0.35506439936136197
33583,0.14102345300059657,0.38327363358097,0.5639374106669096,0.40686527650154186,0.3835622678743028,0.38307589786016477,0.3613357707947694
33584,0.2509783922283482,0.3372031264628187,0.40144436385759613,0.4069675917773404,0.4508681840501576,0.37338081012765095,0.38478954235510887
33585,0.8087241875040801,0.318431779373044,0.5683400710157255,0.3402680272037251,0.3253169695094054,0.3517647717154059,0.34518532235265775
33586,0.2693726336240576,0.49341174137892485,0.5715382424313639,0.33869343050507983,0.31330428432628815,0.3497914821556323,0.3139530193837501
33587,0.37160444740669,0.34293900188231874,0.5176809521460947,0.41231301095845685,0.4769207515658578,0.39249116307907433,0.40947434954032724
33588,0.5897797127137453,0.5498751106564848,0.5471520935246569,0.33918855001839177,0.32008000650921264,0.3509259369565638,0.3334223940064949
33589,0.9350164422671575,0.36032526571604,0.5047152582304425,0.3381195339682605,0.3350372324328034,0.35686966168911516,0.36508586575506574
33590,0.275080245589335,0.498223042409952,0.539464850434811,0.3530747962506639,0.5638421567819061,0.3680723835915622,0.39760288674282845
33591,0.2680686159459039,0.37486241071282955,0.5298850645308891,0.4137675996462641,0.3822966760779064,0.3957102728280601,0.3783918752443164
33592,0.5648965863923521,0.4612128492847181,0.4254976874499242,0.3908985227757275,0.373674866289934,0.40424599066304284,0.38780327156804617
33593,0.3350768477503503,0.6337317540267556,0.5767961571205148,0.5,0.3060074902860789,0.3451632735604302,0.31507489476175554
33594,0.32239873080405246,0.4071236750822303,0.5546692026188105,0.7197378020820144,0.5531369514671999,0.6766982055999241,0.6666251280615575
33595,0.5952336741252943,0.4762842562141687,0.5498249515555484,0.3383065827914823,0.3247067978244559,0.35202709559465634,0.3340807586228979
33596,0.5819808415658821,0.33725690877435355,0.5406482664677572,0.6872108679815443,0.6175274166838912,0.8744506609224426,0.7759971087258617
33597,0.9349446228595198,0.36153201816395625,0.5327720282232419,0.3461568003386169,0.3607075094862882,0.4011750033992295,0.39395210570976436
33598,0.793066316489391,0.318431779373044,0.47537048407382904,0.3376449450872734,0.3190977703122645,0.3487283837066557,0.3398171230238393
33599,0.25423669092179063,0.40557035834614114,0.527469530169232,0.382231593441316,0.3930127362953713,0.3671071150504422,0.3578859664894858
33600,0.7394116196359167,0.40897271830303356,0.5157242537084289,0.34084148600357717,0.31482273269962197,0.35868443510947484,0.3415199787263234
33601,0.25105259749555087,0.4118012636319566,0.41019061119332534,0.4053178320991397,0.3998883957503684,0.3740246623627737,0.37116697612376737
33538,0.4274427363640367,0.3932488501466026,0.5767961571205148,0.33790197354486273,0.30771284126497755,0.34526207185242036,0.3169959003369258
33539,0.4633114716376081,0.4979573709923387,0.5426280737746226,0.3396611458903059,0.6087632720650505,0.3523288784580434,0.40929369926217024
33540,0.6370348053966927,0.40897271830303356,0.5436591072149817,0.3385944489171243,0.352189401876777,0.34824090700006455,0.34193881925358965
33541,0.9350460952066354,0.386575160187648,0.4691419412553114,0.3372760462997926,0.32469911465101325,0.34951249168402243,0.3590020737714546
33542,0.33958931570983103,0.4108920556715374,0.4803348462044892,0.5062960416739769,0.7076728558072298,0.49377242613706623,0.5578312823788378
33543,0.4291438157298133,0.3474961840899709,0.5320842817418503,0.38409278957201737,0.35325575458985176,0.36396473132544643,0.35462467524651436
33544,0.6819862724200597,0.3583680573808513,0.5365152555991786,0.3473135875744925,0.3534622553846989,0.3957163849220866,0.3659550540246724
33545,0.5093847471021978,0.42953215636586106,0.5151648455228489,0.7919313149512828,0.6764293552512722,0.785981649322085,0.7806013942090605
33546,0.28398990533693985,0.6676967714186627,0.527064657157962,0.5919296896272969,0.4736730277482066,0.5214343987589164,0.5307668472142375
33547,0.5046490960463196,0.3599660942051813,0.5168745166528056,0.9877072241709167,0.9214212131801248,0.8142501411380373,0.9541589513463061
33548,0.4815449103526639,0.65127142186099,0.5507067193172995,0.8856213726236183,0.7485796533601942,0.7884880868798928,0.8411049818179629
33549,0.4029438363658387,0.37073706819844443,0.5530777225884247,0.37260252953175055,0.3213651997343581,0.3850257961234714,0.3478994707616983
33550,0.3815999167335271,0.40293607816874605,0.5512250992197888,0.3508188257147619,0.34286243737356303,0.360140942945598,0.3359235489114002
33551,0.2193299060968316,0.3594213572410837,0.5484821976309004,0.35202140553508604,0.3964473885963396,0.38319103189290776,0.3503777977028202
33552,0.5183146430717722,0.35835636170087815,0.5021115985621933,0.7823723870703435,0.6628778955680955,0.6814608103193905,0.7330708819970312
33553,0.4515482245792573,0.46256872564997054,0.3585506876988979,0.3603417039468242,0.3668216174177602,0.36436955520855,0.35251756915299
33554,0.7035880083811435,0.3787582135376437,0.5328894467904748,0.5474207520231535,0.623719738242678,0.6507708188714014,0.6278640463708832
33555,0.26403477867240177,0.3781095726135365,0.5489895590090524,0.3877013378567016,0.40558169511144326,0.37290251118320805,0.36604197699720675
33556,0.5229829458834953,0.4329021514292753,0.5419309290790815,0.37612191829440034,0.3841212023466614,0.3740179298878485,0.3706899442441567
33557,0.4270433477252553,0.318431779373044,0.5455821770360544,0.5016874329555693,0.4670503856853463,0.41365938006328024,0.4524069330590212
33558,0.5079834199879022,0.44843862843601523,0.5426056122103086,0.6180966071245937,0.4469078845294343,0.5402779121832878,0.550017475135491
33559,0.7269956572308136,0.7690373849307758,0.5767961571205148,0.3370916711482256,0.3063262433748657,0.3459644441664784,0.33757106121551594
33560,0.4385290441566991,0.3245514793719608,0.5526162241664783,0.3471031280134612,0.35900091450868754,0.3583705229971401,0.34006523888166973
33561,0.5534797125416409,0.35684706192547266,0.48863084547576185,0.840055705476792,0.7316173646562204,0.7219145792730346,0.7924248967316765
33562,0.33107642637254153,0.40328190531801517,0.5178604479650217,0.9471177628269375,0.8719142170598082,0.8141205013262194,0.9048344647084383
33563,0.4869232208225072,0.3515198049616873,0.5154162712341493,0.7810678260338925,0.9897640640744735,0.9594277636655208,0.9572889055313322
33564,0.3942665184913367,0.318431779373044,0.5076370830302777,0.5479864112795955,0.6118563322598565,0.4276740637383914,0.517691457482141
33565,0.4616410430769289,0.5809549446473916,0.5525134853099072,0.5964251971756025,0.557212490142746,0.600295116983097,0.596979549503102
33566,0.8695859271624098,0.49126323141834716,0.5361483122123988,0.4121010106862011,0.47523517258027714,0.5201585942600663,0.4945820786816636
33567,0.9166448567073895,0.5153091175906026,0.5176756377992517,0.38878601091503956,0.3660548676252546,0.4101227261093737,0.41549263303590417
33568,0.2750890819889632,0.5126642062055377,0.44425257652084044,0.40115366664562074,0.3744714181254782,0.3644081833172413,0.3615631289088504
33569,0.7128063957921291,0.318431779373044,0.49262314702663706,0.3409738889186907,0.3301237244341638,0.3511879741839219,0.3401937998301766
33602,0.28840417048553585,0.9000858927665658,0.4905314296201261,0.34204229269051295,0.39011813801448075,0.3546552252702657,0.34851231697030105
33603,0.4391793383863049,0.40905491918081127,0.4823940321806791,0.436720596172457,0.4882122768158484,0.44297478323860867,0.44739718456835353
33604,0.7340829879915362,0.4897759857119276,0.48112766636748183,0.33981921112413865,0.3126134270409997,0.3484149694100706,0.3372940217055815
33605,0.9351067837684264,0.6337317540267556,0.5767961571205148,0.5,0.304059189964878,0.34508008536987733,0.3545419802697359
33606,0.5766367567396243,0.6695392680938366,0.5329892583802958,0.5245929967089068,0.617718831242751,0.6010455560049133,0.5950832998078243
33607,0.49903312574609976,0.35394309481503544,0.5049866518687521,0.9895898884574427,0.9842971046903018,0.9633443277839051,0.9867348849490336
33608,0.9350655577973382,0.40897271830303356,0.2293267908821225,0.3379160987641875,0.31800233461177624,0.3494601924330452,0.3573489441355928
33609,0.43624952732268807,0.3529711690674999,0.5323048233163452,0.47141332180887335,0.5520703893238755,0.46606583955804537,0.48798743742987116
33610,0.9351050924718881,0.34502646581675783,0.559085395367553,0.3371114232593597,0.30462457162123946,0.34831052710533816,0.3515303321513891
33611,0.4495357709661199,0.4248570930260067,0.5205071881269127,0.7826350483829788,0.7006824861437242,0.8367436632625752,0.8022785908493181
33612,0.2881448990788569,0.8314106680254594,0.5370738163497847,0.33875282623289066,0.30766903635544934,0.3459470935350763,0.3177299543451038
33613,0.3297341721559798,0.5166690267488344,0.5337124160617059,0.7712206915182164,0.6338304767666735,0.6786557979121813,0.7132269511433557
33614,0.3326464360474864,0.318431779373044,0.5767961571205148,0.33938669643368274,0.3055779854236614,0.3449154700472094,0.3109336242205927
33615,0.9350747162506355,0.318431779373044,0.4293290935269622,0.33753952524591235,0.31487605029048976,0.3481538909827556,0.35433611369453805
33616,0.8446051804337096,0.318431779373044,0.5501893092512438,0.34916373427135144,0.3610186664999096,0.3795276439487965,0.373593108404414
33617,0.4912805657622375,0.4564509717147516,0.530672106299722,0.6529731481199783,0.8827153183437858,0.6388026476199837,0.7463557720158338
33618,0.623380173185296,0.318431779373044,0.5582580734859934,0.5076952836205331,0.759327096509563,0.4659704310914731,0.5805002773093881
33619,0.6770441986029703,0.4622399767373764,0.5005379568537093,0.4297899492410107,0.41312674011321615,0.41825316004957075,0.4266082934381464
33620,0.3227880517979262,0.36572533467415025,0.543917255755545,0.8025190757248714,0.6494767342955003,0.7680920885864919,0.7634537787487018
33621,0.7780406408387062,0.7785843654891338,0.5703294354590706,0.3432617318656224,0.31089483894000797,0.3492510316610576,0.34623678284183174
33622,0.34845953889622816,0.3932488501466026,0.5767961571205148,0.5,0.3086027940733462,0.34522567092640294,0.3130447737168121
33623,0.2617072083982604,0.42575581080717434,0.5228962506565774,0.3862917625650691,0.3928857009318752,0.3673971187754476,0.3603060166293274
33624,0.4921162511866172,0.4788767415927518,0.48195738792913967,0.3383305670671204,0.32268608063348186,0.3517472866354081,0.3284089762575759
33625,0.5617624844194541,0.4131449044123437,0.5524217273476262,0.4995408121789498,0.42796141942007443,0.5273310978475739,0.4944006592589027
33626,0.5822708539795707,0.4163986014937007,0.470212863778646,0.447028711465474,0.5068534998902161,0.5709722162148523,0.5159753185684055
33627,0.6071617776222596,0.35459751713405663,0.5180691759100136,0.3371004497940618,0.3155283677449864,0.3478755078324883,0.32795880367271074
33628,0.46054170250971577,0.7898788241941431,0.4981243736540297,0.35068949137760047,0.32545316732897556,0.36879502160332694,0.3443204000566688
33629,0.22231264500132955,0.48704985757251607,0.5508359693879593,0.3485212373003474,0.320846684426831,0.34768997677626906,0.3160001156017464
33630,0.4981421084767943,0.4614460576427209,0.5320461961931019,0.4657884794211505,0.4418834141731699,0.45932127143409945,0.4557009699699285
33631,0.3505878629127189,0.581771982212697,0.3918403608362735,0.34387970766034287,0.32875274548043326,0.34966069255678367,0.32607165332617116
33632,0.39894823738413654,0.32362032308141225,0.5285252989117203,0.3880860950597393,0.513619939083551,0.39417717235060934,0.41227664714334333
33633,0.8168177669436406,0.4546883837570982,0.5290547395519709,0.3417246404008217,0.3305992675476701,0.3582259526114916,0.35274154458627605
33634,0.3942048655618139,0.3901293343381515,0.5656714731095752,0.37965443350983585,0.36701064338316763,0.3716027978406384,0.35893389124958164
33635,0.37448768270826,0.3655145123894827,0.5269680000156117,0.3597024465663931,0.412179581731349,0.37774701791803594,0.36513892010442883
33636,0.4390189214437359,0.35400107378214024,0.5011982574102299,0.3743605628509276,0.41410051764655514,0.38477993338120414,0.3773665529859943
33637,0.5403823175544568,0.3460771508453139,0.5000129384454418,0.9010356650754314,0.8541294819794091,0.9457713383730173,0.9266544643026233
33638,0.4879214777387207,0.39846733286006464,0.5480899266848215,0.6063518508308735,0.6044762147348394,0.5341946922494465,0.5871944471034175
33639,0.3638637145220958,0.43773149898759156,0.5351495154963324,0.9730300659190264,0.9233604727546662,0.8944398393122251,0.9511021420577941
33640,0.7063808106843895,0.4957257912277831,0.5593311788970029,0.38731672066378214,0.30438351770341265,0.45648135575512305,0.39334397005290844
